Date,open,volume,github_commits,google_trends,tweets,VWAP,OBV,MFI,ADX,MACD,MACD_hist,RSI,WilliamsR,Maker Fee,Transaction Fee,AML_KYC_required,bid_ask_spread,price_inconsistency,Coin_BTC,Coin_DASH,Coin_ETH,Coin_LTC,Coin_XRP
2019-12-10,67.45097153920038,2768033693.5595627,8.347963800905022,9.239819004524938,1915.460633484172,192.1224740081846,1907562005.01028,52.278416316233105,36.946717942889386,-3.6777046725576295,0.3983471395214994,38.13513043643942,-52.0337783408657,1.0000000000000056,0.0010000000000000057,1,0.03173592220426292,0.5310663923934413,0,0,0,0,0
2019-12-10,65.69215794801485,2823379452.6287947,9.696832579185573,9.579185520362042,776.4420814479645,167.041890920433,1412874217.6857526,52.01422400701066,38.351446866453976,-3.409859779928648,0.36796463431196863,36.98135552221697,-58.003418498234005,1.0000000000000056,0.0010000000000000057,1,0.033417522712073724,0.4428428679745625,0,0,0,0,0
2019-12-10,63.6580894345352,2886878792.72427,10.72895927601816,10.144796380090554,2840.432579185536,169.90758267757923,1497299146.9682882,52.23729482285132,37.42728376753995,-3.3264188386459344,0.367046592905235,37.18015456732566,-58.551582005819526,1.0000000000000056,0.0010000000000000057,1,0.033122828302556605,0.36687660755761425,0,0,0,0,0
2019-12-10,59.81464588975236,2762487061.389156,11.653393665158436,10.450678733031733,3563.754298642554,161.21933314369977,1121726951.079146,52.93202762555665,37.43595929046524,-3.1486579599204836,0.3597571693445775,36.5466178900208,-64.08754265807758,1.0000000000000056,0.0010000000000000057,1,0.0319267878544557,0.30897378842163353,0,0,0,0,0
2019-12-10,54.60576428758944,2446565594.3506923,12.924434389140345,10.810859728506847,4045.9918552036424,161.1248157539174,523792938.5400465,53.12182420625116,36.936192878468404,-2.9998020900376408,0.32456549089879605,36.19826812979821,-67.06627556714314,1.0000000000000056,0.0010000000000000057,1,0.03163896818122518,0.15542474526302702,0,0,0,0,0
2019-12-11,62.19692921663474,2688234948.5330467,13.030769230769305,11.189140271493274,4653.692307692335,189.27570861094642,593777323.1668342,53.14888500367842,35.81950392872788,-3.394632869972131,0.38061920695271423,36.16152374736297,-69.23924573227846,1.0000000000000056,0.0010000000000000057,1,0.03024159295326472,0.25109787290597874,0,0,0,0,0
2019-12-11,48.02957084573871,2162221251.052953,13.787782805429943,11.549321266968391,5163.017194570166,165.18392927291222,-1707703708.6225936,51.22180890553102,35.61821257182845,-2.803168934208094,0.3229746009032979,36.35789607255735,-68.59047532931872,1.0000000000000056,0.0010000000000000057,1,0.029312255722636748,0.1519915233744792,0,0,0,0,0
2019-12-11,51.95424398332969,2398127087.1321397,12.819909502262515,11.855203619909569,4852.804524886905,171.70361722362946,184868778.70158184,48.539272692224756,36.08614691623205,-3.039412772181122,0.3170879712925585,35.722751906147906,-73.69007175718896,1.0000000000000056,0.0010000000000000057,1,0.028223717486879962,0.2551242371807211,0,0,0,0,0
2019-12-11,41.7279127033613,1743324189.3255286,14.07104072398198,12.42081447963808,4867.111312217223,159.38221496811977,531019931.78187275,47.69945914696764,35.7518648393054,-2.681441409024636,0.27530323513920457,35.02975947412804,-77.55456923380174,1.0000000000000056,0.0010000000000000057,1,0.026887372491009594,0.26624089305348286,0,0,0,0,0
2019-12-11,59.74733434495871,2574451112.0237246,11.771945701357527,12.760180995475185,4759.878733031701,190.48607490894267,1853170713.1467679,45.16459935067806,36.20855445438831,-3.399308036802651,0.35086275894556185,34.75439432621404,-80.57471506330748,1.0000000000000056,0.0010000000000000057,1,0.026118633761206704,0.385892157263528,0,0,0,0,0
2019-12-12,62.867516736311664,2876430336.936396,13.700000000000076,12.873303167420886,4715.448868778307,184.6709818725586,2352831307.0480385,42.93290053550436,36.761424561097876,-3.4381198075682167,0.3403285795046579,34.36858551424187,-83.8733102179948,1.0000000000000056,0.0010000000000000057,1,0.02489830447770315,0.4586162326966303,0,0,0,0,0
2019-12-12,65.0002562277144,3326258676.5824623,16.37466063348426,12.760180995475185,4577.357918552063,179.78624640329784,3217416780.869837,41.05702609152867,37.026513040131185,-3.4914681496873086,0.32900275763464426,34.541375828006714,-84.0156157129342,1.0000000000000056,0.0010000000000000057,1,0.02309705489535972,0.5152214546746983,0,0,0,0,0
2019-12-12,59.39479681006368,3264217335.685177,16.534841628959374,12.420814479638079,4326.495927601834,152.60414365262875,3116584308.480605,39.541589559065244,38.216679092839165,-3.13370197257039,0.27470781704924113,34.46842906361293,-81.54024233813703,1.0000000000000056,0.0010000000000000057,1,0.02347969213518759,0.5118943759515493,0,0,0,0,0
2019-12-12,59.89444141460848,3045951701.2483425,13.751131221719529,11.92036199095029,3237.4927601810123,167.66203089565605,2945175390.911482,38.0268930405868,37.95016218787999,-3.266775371968682,0.2885567408612025,33.979139054375764,-85.19390931528119,1.0000000000000056,0.0010000000000000057,1,0.02413481062827746,0.5558456397359655,0,0,0,0,0
2019-12-12,59.564324418042865,3035668195.9999266,13.845248868778356,11.523981900452553,2541.371040723994,165.08549085069984,2542529706.2227006,36.01787997171843,37.91732476364443,-3.214074055442222,0.2929590966961708,33.900684846861424,-86.12999765929342,1.0000000000000056,0.0010000000000000057,1,0.023910200278527534,0.3718651379015798,0,0,0,0,0
2019-12-13,58.428664267525214,3129277091.283638,17.118552036199194,11.222624434389203,2731.8800904977516,154.97978943394435,1398563736.4988034,34.82220772676806,37.822150629572434,-2.9817533937171192,0.276710452685813,34.4296274933291,-81.72101295769734,1.0000000000000056,0.0010000000000000057,1,0.022746549760181634,0.44807415396026506,0,0,0,0,0
2019-12-13,59.03889000030802,3446246904.1441827,17.714932126696937,11.007239819004585,3812.5212669683483,151.53805612133655,1369578441.5329046,33.88595469341073,37.66626899609888,-2.9336520792055074,0.27485906597828735,35.03293811790253,-77.85146525523702,1.0000000000000056,0.0010000000000000057,1,0.02162039059313875,0.48440753582420604,0,0,0,0,0
2019-12-13,57.865321835633814,3374889177.5156755,17.448868778280644,10.868778280543047,3519.6728506787535,137.86420228326006,670113587.6266563,32.3476860032038,38.88427017537909,-2.8135264658962216,0.2636099316431446,35.00409997511832,-76.09750244130163,1.0000000000000056,0.0010000000000000057,1,0.020801710748139364,0.5434014977162869,0,0,0,0,0
2019-12-13,49.31722249509981,2668541994.1604667,15.182805429864342,11.007239819004585,3057.200452488705,138.32855378553705,-1835201203.4153357,31.653666565827205,38.18049117152,-2.5662039495663436,0.260457779387374,35.17396080814897,-75.79786911167173,1.0000000000000056,0.0010000000000000057,1,0.019980150751589803,0.5165778239894612,0,0,0,0,0
2019-12-13,52.070567882968604,2644066570.2668014,12.808144796380162,11.222624434389203,2748.8117647058975,156.08400645453943,-1442727222.2971432,30.904238194991542,37.54833084438178,-2.7423030485369853,0.2971457117036736,35.631447745531986,-75.85540052224601,1.0000000000000056,0.0010000000000000057,1,0.017474905565422236,0.5079261306467057,0,0,0,0,0
2019-12-14,52.479140395660906,2520047875.1201944,10.510407239819063,11.523981900452553,2376.5990950226374,171.8829184027112,-1787709269.8290024,30.52182499185673,36.747652849706206,-2.851874240397923,0.3122589680086606,35.7195487890513,-78.0735621422256,1.0000000000000056,0.0010000000000000057,1,0.016950940057375838,0.9059870370381802,0,0,0,0,0
2019-12-14,63.847973823059185,3103047875.666986,7.047058823529447,11.92036199095029,1881.1122171945794,195.1731058609472,1494361227.8957984,30.02676093592446,36.86352195554199,-3.3595363344636344,0.3499819538588187,35.48566213974728,-82.86941746810118,1.0000000000000056,0.0010000000000000057,1,0.016918557539376135,1.2835374621615259,0,0,0,0,0
2019-12-14,64.07132193103746,2908390381.0606494,5.17194570135749,12.420814479638079,1850.1429864253491,206.07522970548916,2363075994.6824994,30.797405792158873,36.67289124951974,-3.4245105904920266,0.3649009983352909,35.49480745098054,-83.98022919581214,1.0000000000000056,0.0010000000000000057,1,0.01712394507270045,1.5318351074892047,0,0,0,0,0
2019-12-14,72.81035553432713,3472447355.7600203,3.6144796380090645,12.830769230769302,2003.707692307703,218.782779300743,3069159988.226015,30.15847117730066,36.799986581759114,-3.754071473719356,0.3854603669681118,35.228474308556386,-86.50756032499257,1.0000000000000056,0.0010000000000000057,1,0.017426114916872976,1.5837399329553463,0,0,0,0,0
2019-12-14,67.82699350800581,3183885921.572235,4.669683257918575,12.95565610859736,2326.023529411778,202.9490244723209,2600229686.843659,30.019168514577437,37.018470986299484,-3.4351796828736028,0.3758140490511561,35.25285121342644,-85.28347565672239,1.0000000000000056,0.0010000000000000057,1,0.018655217387301186,1.6779091065767329,0,0,0,0,0
2019-12-15,68.34132719841487,3147164262.9695206,5.830769230769262,12.8045248868779,2024.8384615384723,207.59109196345247,2861972082.0390453,29.911902373169873,37.396060253935616,-3.5074152442750997,0.3777713645787974,34.98985618351411,-85.9694457124456,1.0000000000000056,0.0010000000000000057,1,0.02014212583829978,1.8930239250439191,0,0,0,0,0
2019-12-15,62.523796880754205,2610105509.5890646,4.743891402714954,12.386425339366586,2083.8561085972965,207.7172121632182,1882853690.2176077,30.189103336660388,36.588729753629664,-3.3099868462284237,0.3606788630860429,34.88717579034849,-85.2882474944226,1.0000000000000056,0.0010000000000000057,1,0.02413375544120394,1.8370112210102947,0,0,0,0,0
2019-12-15,49.097205875374016,1931231770.77458,6.416289592760213,11.71040723981907,2101.084615384627,192.20108856805518,-241226059.54494077,30.959107827036412,35.773543974202,-2.8424537581356746,0.3260574468480689,34.95207294250422,-85.68513518406505,1.0000000000000056,0.0010000000000000057,1,0.027238035002859047,1.40409142793097,0,0,0,0,0
2019-12-15,40.49624990006898,1845089174.949421,10.58371040723988,11.13031674208151,2669.6479638009205,161.6042436995273,552746930.5896193,30.907904802083163,35.95460684564743,-2.366922866430705,0.2754917293517854,35.35763861317539,-81.0336291878792,1.0000000000000056,0.0010000000000000057,1,0.02541151648399592,1.4227346001190502,0,0,0,0,0
2019-12-15,47.24097624799664,2115564013.2838125,11.175565610859794,10.600000000000058,2799.5579185520523,163.47532546450645,838356852.992608,30.180667792836324,36.824580339449525,-2.5039655063721047,0.2947509389767121,35.2025693876982,-78.0317041500685,1.0000000000000056,0.0010000000000000057,1,0.03151821475543992,1.3498053520636284,0,0,0,0,0
2019-12-16,39.231822750485264,1724078502.67114,12.50588235294125,10.146606334841685,2714.5162895927756,142.87310379519212,329266894.1989393,30.172776465243892,37.35372688224678,-2.152697881154387,0.28273000765415646,35.141371259692676,-76.66521403254394,1.0000000000000056,0.0010000000000000057,1,0.03423586384271792,1.5494985043666536,0,0,0,0,0
2019-12-16,43.44592744070249,1811862480.564896,11.92760180995482,9.797285067873357,2646.3760180995623,157.09505918045173,1065467007.3656579,29.99771483615113,37.28402754225844,-2.3609405068468843,0.2671083873668856,34.85225050655549,-75.85065278703986,1.0000000000000056,0.0010000000000000057,1,0.0374311765491911,2.2955473787228597,0,0,0,0,0
2019-12-16,48.829774914337825,2158838229.427794,10.20542986425345,9.579185520362044,2283.4470588235417,174.4364942576661,2033217970.667382,30.28257511056397,37.51772406573608,-2.7009828867560652,0.24363914707638198,34.33138629133714,-75.68726341016688,1.0000000000000056,0.0010000000000000057,1,0.04342583680975967,2.9332709845670237,0,0,0,0,0
2019-12-16,62.91996392177503,2943380423.6590214,9.11312217194575,9.239819004524938,2053.680090497748,193.50940657816597,4902664771.97455,29.922213264410438,38.45367450417582,-3.2613711986632996,0.23754765140037343,33.01960486398949,-77.19337009426519,1.0000000000000056,0.0010000000000000057,1,0.04347342594464337,3.443417367585801,0,0,0,0,0
2019-12-16,63.936019381910775,3514397926.5393867,10.537556561086031,9.126696832579235,2674.3832579185673,186.33070309128877,5582307758.611191,30.15695375618739,38.289217022222964,-3.2136403975248133,0.22568570749246225,32.74110941668819,-80.31224264238912,1.0000000000000056,0.0010000000000000057,1,0.04935896761053342,3.9236000117285648,0,0,0,0,0
2019-12-17,58.074116237304395,3328050596.8104258,11.454298642534,9.239819004524938,2615.265610859743,165.68242346133349,5158867848.294173,30.012173022731957,39.11064465306535,-2.8727728909487,0.24892995192151485,31.834618512818395,-84.91107985530559,1.0000000000000056,0.0010000000000000057,1,0.05886079654179642,3.6847653413451256,0,0,0,0,0
2019-12-17,64.45676937753069,3610910917.072238,10.180090497737613,9.579185520362042,2820.8665158371196,184.1012018264953,5347585626.763062,29.656771201702213,39.246950540980656,-3.265738170582404,0.17939496358822618,30.55820734196356,-89.4105592576407,1.0000000000000056,0.0010000000000000057,1,0.06951385629129149,3.7995455820559534,0,0,0,0,0
2019-12-17,62.459454880337006,3837328849.1496143,12.139366515837175,10.144796380090554,3082.3081447963978,160.3136639327936,4411840650.670839,28.783760095684517,40.8684940448084,-3.1894048570039115,0.038806984674383316,28.445136243703217,-93.72318510114906,1.0000000000000056,0.0010000000000000057,1,0.08023143207841482,3.6836689214642266,0,0,0,0,0
2019-12-17,63.11737541963113,3995257894.85948,11.49592760181002,10.591855203619968,3088.857013574678,161.83997513465272,3450276679.3320093,28.038087767383537,41.281247508740684,-3.321534219740229,-0.018377037017361104,26.633575309388128,-97.3871828776958,1.0000000000000056,0.0010000000000000057,1,0.08646742415592683,3.7950939864375295,0,0,0,0,0
2019-12-17,56.70366862844104,3270841140.6554017,12.428959276018173,10.975565610859789,2900.3601809954907,167.19819167950428,686905635.6609488,28.497731859260725,40.471370150561555,-3.1926703876670066,-0.045980244133380636,25.266928972509817,-100.24501111612835,1.0000000000000056,0.0010000000000000057,1,0.09096007568096069,3.453981398679208,0,0,0,0,0
2019-12-18,52.491692068231046,3428710711.5409236,11.39457013574667,11.277828054298705,3131.2923076923253,156.8521956065757,-271797871.2508211,28.290529008638757,41.166706172788764,-3.198233294883008,-0.19811915391772827,24.997194917295392,-101.07603905991571,1.0000000000000056,0.0010000000000000057,1,0.09457955789220752,2.923740537761205,0,0,0,0,0
2019-12-18,51.796954193616564,3585806283.990246,11.934841628959346,11.480542986425403,2820.767873303183,165.66545091646697,-727178751.7442186,29.255549487398195,41.60866937503663,-3.517572109616693,-0.3075397374397004,25.01719519098678,-97.20360151231812,1.0000000000000056,0.0010000000000000057,1,0.09735253584788314,2.341611916209707,0,0,0,0,0
2019-12-18,56.997182699987654,4045452478.07215,10.34841628959282,11.565610859728572,3053.238009049791,178.0539964970013,1000338824.5099128,30.267337947568286,41.405049336837834,-3.798102617120141,-0.33124467924411866,25.516774062572747,-91.5152198092393,1.0000000000000056,0.0010000000000000057,1,0.09592481996623381,2.1382373863720128,0,0,0,0,0
2019-12-18,47.68547448772514,3382511351.4556737,8.89683257918557,11.582805429864319,2757.157013574676,169.59895861253082,-260874151.89559984,31.499014641077387,41.29380091135084,-3.4359181657772315,-0.3543285800505297,26.30131793696622,-85.66752107210897,1.0000000000000056,0.0010000000000000057,1,0.10505781590235191,1.5706845121439583,0,0,0,0,0
2019-12-18,52.18486001718942,3763232064.0009255,7.728506787330361,11.581900452488753,2421.7072398190176,194.9874580587256,589100634.6379795,33.56748121736276,40.97723557790973,-3.94616730556829,-0.3620161676087902,27.97044932822357,-79.62710477710387,1.0000000000000056,0.0010000000000000057,1,0.10407230695294065,1.7314308549599622,0,0,0,0,0
2019-12-19,62.29671214545647,4793592656.170435,5.034389140271518,11.544796380090563,2581.781447963815,206.9670627719082,2722997016.9718227,34.53813712625553,41.55659583386219,-4.378883908360477,-0.339885042481845,29.060282769637855,-74.0794877627209,1.0000000000000056,0.0010000000000000057,1,0.10290024320998396,1.946907699375949,0,0,0,0,0
2019-12-19,64.81861565019405,4926909176.734237,3.4986425339366667,11.453393665158435,2121.550678733043,204.90771036991146,3316071261.071917,35.5157143772831,43.42190902782418,-4.503874794624488,-0.30994252122063587,28.902584935898016,-72.25704746936398,1.0000000000000056,0.0010000000000000057,1,0.10175739444676955,1.704662685080712,0,0,0,0,0
